1525423450.5653818,1,-0.00370819316633,-0.231328813164,0.0077775706036,0.288924610477,1.0,False,0.4,0.276,32,17
1525423450.5653818,0,-0.00833476942961,-0.426560804113,0.0135560628131,0.584050322374,1.0,False,0.4,0.276,32,18
1525423450.5653818,1,-0.0168659855119,-0.231631352534,0.0252370692606,0.295668371174,1.0,False,0.4,0.276,32,19
1525423450.5653818,1,-0.0214986125625,-0.0368781061661,0.0311504366841,0.0110504376271,1.0,False,0.4,0.276,32,20
1525423450.5653818,1,-0.0222361746859,0.157783578115,0.0313714454366,-0.271643685475,1.0,False,0.4,0.276,32,21
1525423450.5653818,0,-0.0190805031236,-0.037771654575,0.0259385717271,0.0307665232253,1.0,False,0.4,0.276,32,22
1525423450.5653818,0,-0.0198359362151,-0.233255790569,0.0265539021916,0.331519175041,1.0,False,0.4,0.276,32,23
1525423450.5653818,1,-0.0245010520265,-0.0385216799194,0.0331842856924,0.0473269145307,1.0,False,0.4,0.276,32,24
1525423450.5653818,1,-0.0252714856248,0.156109105193,0.0341308239831,-0.234704143275,1.0,False,0.4,0.276,32,25
1525423450.5653818,1,-0.022149303521,0.35072720209,0.0294367411176,-0.516428756089,1.0,False,0.4,0.276,32,26
1525423450.5653818,0,-0.0151347594792,0.155203380329,0.0191081659958,-0.214616931431,1.0,False,0.4,0.276,32,27
1525423450.5653818,1,-0.0120306918726,0.35004701294,0.0148158273672,-0.501211566752,1.0,False,0.4,0.276,32,28
1525423450.5653818,1,-0.00502975161378,0.544957015283,0.00479159603211,-0.789188788627,1.0,False,0.4,0.276,32,29
1525423450.5653818,0,0.00586938869188,0.349769586018,-0.0109921797404,-0.495002281919,1.0,False,0.4,0.276,32,30
1525423450.5653818,0,0.0128647804122,0.154804362038,-0.0208922253788,-0.205803749481,1.0,False,0.4,0.276,32,31
1525423450.5653818,0,0.015960867653,-0.0400126933754,-0.0250083003684,0.0802161924725,1.0,False,0.4,0.276,32,32
1525423450.5653818,0,0.0151606137855,-0.234767384947,-0.023403976519,0.364905208754,1.0,False,0.4,0.276,32,33
1525423450.5653818,0,0.0104652660866,-0.429549046309,-0.0161058723439,0.650117545315,1.0,False,0.4,0.276,32,34
1525423450.5653818,1,0.00187428516039,-0.234206501493,-0.0031035214376,0.352406809275,1.0,False,0.4,0.276,32,35
1525423450.5653818,0,-0.00280984486946,-0.429284182501,0.00394461474791,0.644109487733,1.0,False,0.4,0.276,32,36
1525423450.5653818,1,-0.0113955285195,-0.234217427722,0.0168268045026,0.352671345716,1.0,False,0.4,0.276,32,37
1525423450.5653818,1,-0.0160798770739,-0.0393387472764,0.0238802314169,0.0653415548041,1.0,False,0.4,0.276,32,38
1525423450.5653818,1,-0.0168666520195,0.155432830488,0.025187062513,-0.219712391404,1.0,False,0.4,0.276,32,39
1525423450.5653818,1,-0.0137579954097,0.350185862949,0.0207928146849,-0.504345069774,1.0,False,0.4,0.276,32,40
1525423450.5653818,0,-0.00675427815072,0.154777138661,0.0107059132894,-0.205182696446,1.0,False,0.4,0.276,32,41
1525423450.5653818,0,-0.00365873537749,-0.0404962619602,0.0066022593605,0.0908580968506,1.0,False,0.4,0.276,32,42
1525423450.5653818,1,-0.0044686606167,0.154530437094,0.00841942129751,-0.199734525719,1.0,False,0.4,0.276,32,43
1525423450.5653818,0,-0.00137805187481,-0.0407109148948,0.00442473078313,0.0955924029385,1.0,False,0.4,0.276,32,44
1525423450.5653818,0,-0.0021922701727,-0.235896003343,0.0063365788419,0.389668036185,1.0,False,0.4,0.276,32,45
1525423450.5653818,0,-0.00691019023956,-0.431107315746,0.0141299395656,0.684342067895,1.0,False,0.4,0.276,32,46
1525423450.5653818,1,-0.0155323365545,-0.236184373214,0.0278167809235,0.396140905643,1.0,False,0.4,0.276,32,47
1525423450.5653818,1,-0.0202560240188,-0.0414679129071,0.0357395990364,0.112356286657,1.0,False,0.4,0.276,32,48
1525423450.5663817,1,-0.0210853822769,0.153124177298,0.0379867247695,-0.168840246004,1.0,False,0.4,0.276,32,49
1525423450.5663817,1,-0.0180228987309,0.347682390949,0.0346099198494,-0.449301621082,1.0,False,0.4,0.276,32,50
1525423450.5663817,1,-0.011069250912,0.542298145812,0.0256238874278,-0.730877145824,1.0,False,0.4,0.276,32,51
1525423450.5663817,1,-0.000223287995726,0.737056771633,0.0110063445113,-1.01538658477,1.0,False,0.4,0.276,32,52
1525423450.5663817,0,0.0145178474369,0.541789787481,-0.00930138718405,-0.719268049332,1.0,False,0.4,0.276,32,53
1525423450.5663817,0,0.0253536431865,0.346797763812,-0.0236867481707,-0.429527234558,1.0,False,0.4,0.276,32,54
1525423450.5663817,1,0.0322895984628,0.542247005207,-0.0322772928619,-0.729582108916,1.0,False,0.4,0.276,32,55
1525423450.5663817,0,0.0431345385669,0.347585711306,-0.0468689350402,-0.447230133365,1.0,False,0.4,0.276,32,56
1525423450.5663817,1,0.050086252793,0.543338264175,-0.0558135377075,-0.754310937478,1.0,False,0.4,0.276,32,57
1525423450.5663817,1,0.0609530180765,0.739183441277,-0.070899756457,-1.06402191833,1.0,False,0.4,0.276,32,58
1525423450.5663817,0,0.0757366869021,0.545067925591,-0.0921801948236,-0.794407238948,1.0,False,0.4,0.276,32,59
1525423450.5663817,0,0.0866380454139,0.351323941638,-0.108068339603,-0.532087711537,1.0,False,0.4,0.276,32,60
1525423450.5663817,0,0.0936645242467,0.157874686381,-0.118710093833,-0.275316901466,1.0,False,0.4,0.276,32,61
1525423450.5663817,1,0.0968220179743,0.35447263945,-0.124216431863,-0.602957268085,1.0,False,0.4,0.276,32,62
1525423450.5663817,0,0.103911470763,0.161286908165,-0.136275577224,-0.351837188434,1.0,False,0.4,0.276,32,63
1525423450.5663817,0,0.107137208927,-0.0316605971062,-0.143312320993,-0.105040326604,1.0,False,0.4,0.276,32,64
1525423450.5663817,1,0.106503996984,0.165193284187,-0.145413127525,-0.439283777289,1.0,False,0.4,0.276,32,65
1525423450.5663817,1,0.109807862668,0.362041697248,-0.154198803071,-0.774041082932,1.0,False,0.4,0.276,32,66
1525423450.5663817,0,0.117048696613,0.169339132885,-0.169679624729,-0.533571895113,1.0,False,0.4,0.276,32,67
1525423450.5663817,0,0.120435479271,-0.0230412998137,-0.180351062632,-0.298792208291,1.0,False,0.4,0.276,32,68
1525423450.5663817,1,0.119974653275,0.174131600073,-0.186326906798,-0.642490808847,1.0,False,0.4,0.276,32,69
1525423450.5663817,0,0.123457285276,-0.0179717935253,-0.199176722974,-0.413786993869,1.0,False,0.4,0.276,32,70
1525423450.5663817,1,0.123097849406,0.179333441257,-0.207452462852,-0.762065246561,1.0,False,0.4,0.276,32,71
1525423450.5663817,0,0.126684518231,-0.0124194441964,-0.222693767783,-0.541157527254,1.0,True,0.4,0.276,32,72
1525423450.5663817,-1,-0.0181496567125,-0.171377573454,0.000239729420094,0.332877734251,1.0,False,0.4,0.272,33,0
1525423450.5663817,1,-0.0215772081816,0.0237409647906,0.00689728410512,0.0402704157435,1.0,False,0.4,0.272,33,0
1525423450.5663817,1,-0.0211023888858,0.218763334066,0.00770269241999,-0.250228394468,1.0,False,0.4,0.272,33,1
1525423450.5663817,1,-0.0167271222044,0.413774445714,0.00269812453062,-0.540471815082,1.0,False,0.4,0.272,33,2
1525423450.5663817,1,-0.00845163329018,0.608858367075,-0.00811131177102,-0.832303384336,1.0,False,0.4,0.272,33,3
1525423450.5663817,1,0.00372553405133,0.804090219586,-0.0247573794577,-1.12752622894,1.0,False,0.4,0.272,33,4
1525423450.5663817,1,0.019807338443,0.999527615901,-0.0473079040366,-1.42787041227,1.0,False,0.4,0.272,33,5
1525423450.5663817,1,0.0397978907611,1.19520093609,-0.075865312282,-1.73495534699,1.0,False,0.4,0.272,33,6
1525423450.5663817,1,0.0637019094829,1.3911018174,-0.110564419222,-2.05024444944,1.0,False,0.4,0.272,33,7
1525423450.5663817,0,0.0915239458309,1.19727280164,-0.151569308211,-1.79371596358,1.0,False,0.4,0.272,33,8
1525423450.5663817,0,0.115469401864,1.00413966163,-0.187443627482,-1.55172851301,1.0,False,0.4,0.272,33,9
1525423450.5663817,0,0.135552195096,0.811694626441,-0.218478197742,-1.32290359929,1.0,True,0.4,0.272,33,10
1525423450.5663817,-1,-0.0382372870323,0.209596787169,0.0356416474849,-0.244716806719,1.0,False,0.4,0.268,34,0
1525423450.5673819,1,-0.034045351289,0.404192019613,0.0307473113505,-0.525947849371,1.0,False,0.4,0.268,34,0
1525423450.5673819,0,-0.0259615108967,0.208651203776,0.0202283543631,-0.223736977239,1.0,False,0.4,0.268,34,1
1525423450.5673819,1,-0.0217884868212,0.403478285337,0.0157536148183,-0.509971080576,1.0,False,0.4,0.268,34,2
1525423450.5673819,0,-0.0137189211144,0.208137985501,0.00555419320677,-0.212365618023,1.0,False,0.4,0.268,34,3
1525423450.5673819,1,-0.00955616140441,0.403180087225,0.0013068808463,-0.503291333564,1.0,False,0.4,0.268,34,4
1525423450.5673819,0,-0.0014925596599,0.208039740792,-0.00875894582497,-0.21019684102,1.0,False,0.4,0.268,34,5
1525423450.5673819,0,0.00266823515593,0.0130441162968,-0.0129628826454,0.0797102787273,1.0,False,0.4,0.268,34,6
1525423450.5673819,0,0.00292911748187,-0.18188963275,-0.0113686770708,0.368275354913,1.0,False,0.4,0.268,34,7
1525423450.5673819,0,-0.000708675173128,-0.376848215148,-0.00400316997257,0.657352011321,1.0,False,0.4,0.268,34,8
1525423450.5673819,1,-0.00824563947608,-0.181670769709,0.00914387025384,0.363411260173,1.0,False,0.4,0.268,34,9
1525423450.5673819,1,-0.0118790548703,0.0133200375919,0.0164120954573,0.0736255369697,1.0,False,0.4,0.268,34,10
1525423450.5673819,1,-0.0116126541184,0.208202903791,0.0178846061967,-0.21383445398,1.0,False,0.4,0.268,34,11
1525423450.5673819,0,-0.0074485960426,0.0128298857117,0.0136079171171,0.0844359994235,1.0,False,0.4,0.268,34,12
1525423450.5673819,0,-0.00719199832837,-0.182484457982,0.0152966371056,0.381380993983,1.0,False,0.4,0.268,34,13
1525423450.5673819,0,-0.010841687488,-0.377820236491,0.0229242569852,0.678847418805,1.0,False,0.4,0.268,34,14
1525423450.5673819,1,-0.0183980922178,-0.183024120932,0.0365012053613,0.39346916053,1.0,False,0.4,0.268,34,15
1525423450.5673819,1,-0.0220585746365,0.0115613650641,0.0443705885719,0.112514321744,1.0,False,0.4,0.268,34,16
1525423450.5673819,1,-0.0218273473352,0.206020365428,0.0466208750068,-0.165846422077,1.0,False,0.4,0.268,34,17
1525423450.5673819,1,-0.0177069400266,0.400445025731,0.0433039465653,-0.443464959975,1.0,False,0.4,0.268,34,18
1525423450.5673819,0,-0.00969803951201,0.204737951143,0.0344346473658,-0.137452170558,1.0,False,0.4,0.268,34,19
1525423450.5673819,1,-0.00560328048915,0.399350205758,0.0316856039546,-0.41907571347,1.0,False,0.4,0.268,34,20
1525423450.5673819,1,0.00238372362602,0.594009176063,0.0233040896852,-0.701603597399,1.0,False,0.4,0.268,34,21
1525423450.5673819,0,0.0142639071473,0.39857208646,0.00927201773724,-0.40167678072,1.0,False,0.4,0.268,34,22
1525423450.5673819,0,0.0222353488765,0.203319856237,0.00123848212285,-0.106085090562,1.0,False,0.4,0.268,34,23
1525423450.5673819,0,0.0263017460012,0.00818017888882,-0.000883219688384,0.186988314628,1.0,False,0.4,0.268,34,24
1525423450.5673819,1,0.026465349579,0.203314755498,0.00285654660417,-0.105973102676,1.0,False,0.4,0.268,34,25
1525423450.5673819,1,0.030531644689,0.398395654704,0.000737084550651,-0.397753434052,1.0,False,0.4,0.268,34,26
1525423450.5673819,1,0.038499557783,0.593507141068,-0.00721798413039,-0.690203881258,1.0,False,0.4,0.268,34,27
1525423450.5673819,0,0.0503697006044,0.398486091526,-0.0210220617555,-0.399801996163,1.0,False,0.4,0.268,34,28
1525423450.5673819,0,0.0583394224349,0.203668559334,-0.0290181016788,-0.1138202978,1.0,False,0.4,0.268,34,29
1525423450.5673819,0,0.0624127936216,0.00897416229031,-0.0312945076348,0.169568224904,1.0,False,0.4,0.268,34,30
1525423450.5673819,0,0.0625922768674,-0.185686205887,-0.0279031431367,0.45221672536,1.0,False,0.4,0.268,34,31
1525423450.5673819,0,0.0588785527497,-0.380402669121,-0.0188588086295,0.735975265442,1.0,False,0.4,0.268,34,32
1525423450.5673819,1,0.0512704993672,-0.185025368228,-0.00413930332069,0.437417266605,1.0,False,0.4,0.268,34,33
1525423450.5673819,0,0.0475699920027,-0.38008848458,0.0046090420114,0.728792482801,1.0,False,0.4,0.268,34,34
1525423450.5673819,1,0.0399682223111,-0.185030547702,0.0191848916674,0.437563738783,1.0,False,0.4,0.268,34,35
1525423450.5673819,0,0.0362676113571,-0.38041872607,0.0279361664431,0.736232084209,1.0,False,0.4,0.268,34,36
1525423450.5673819,1,0.0286592368357,-0.185693557545,0.0426608081273,0.452470465611,1.0,False,0.4,0.268,34,37
1525423450.5673819,0,0.0249453656847,-0.381392022109,0.0517102174395,0.758289556261,1.0,False,0.4,0.268,34,38
1525423450.568382,1,0.0173175252426,-0.187019350418,0.0668760085647,0.482316298064,1.0,False,0.4,0.268,34,39
1525423450.568382,0,0.0135771382342,-0.383018332958,0.076522334526,0.795304471478,1.0,False,0.4,0.268,34,40
1525423450.568382,1,0.00591677157506,-0.189025327155,0.0924284239556,0.527642132448,1.0,False,0.4,0.268,34,41
1525423450.568382,0,0.00213626503196,-0.385317878148,0.102981266605,0.847959438536,1.0,False,0.4,0.268,34,42
1525423450.568382,0,-0.00557009253099,-0.581682360032,0.119940455375,1.17116869272,1.0,False,0.4,0.268,34,43
1525423450.568382,0,-0.0172037397316,-0.778142059634,0.14336382923,1.49891913101,1.0,False,0.4,0.268,34,44
1525423450.568382,0,-0.0327665809243,-0.974685268751,0.17334221185,1.8327141697,1.0,False,0.4,0.268,34,45
1525423450.568382,1,-0.0522602862993,-0.781854339267,0.209996495244,1.59851025074,1.0,True,0.4,0.268,34,46
1525423450.568382,-1,0.0475573659593,0.177232254387,0.0324711867453,-0.278150858841,1.0,False,0.4,0.264,35,0
1525423450.568382,0,0.051102011047,-0.0183375205478,0.0269081695684,0.0245940151862,1.0,False,0.4,0.264,35,0
1525423450.568382,0,0.050735260636,-0.213834817373,0.0274000498722,0.325643851755,1.0,False,0.4,0.264,35,1
1525423450.568382,0,0.0464585642886,-0.409335957427,0.0339129269073,0.626840094219,1.0,False,0.4,0.264,35,2
1525423450.568382,1,0.03827184514,-0.214703369109,0.0464497287916,0.345027568387,1.0,False,0.4,0.264,35,3
1525423450.568382,0,0.0339777777578,-0.410454245615,0.0533502801594,0.651988489427,1.0,False,0.4,0.264,35,4
1525423450.568382,0,0.0257686928455,-0.606277008113,0.0663900499479,0.960982254415,1.0,False,0.4,0.264,35,5
1525423450.568382,0,0.0136431526833,-0.80222542091,0.0856096950362,1.27376169844,1.0,False,0.4,0.264,35,6
1525423450.568382,0,-0.00240135573493,-0.998328896823,0.111084929005,1.59197815307,1.0,False,0.4,0.264,35,7
1525423450.568382,0,-0.0223679336714,-1.19458032203,0.142924492066,1.91713271399,1.0,False,0.4,0.264,35,8
1525423450.568382,0,-0.046259540112,-1.39092199359,0.181267146346,2.25051916192,1.0,False,0.4,0.264,35,9
1525423450.568382,0,-0.0740779799838,-1.58722938849,0.226277529585,2.59315699174,1.0,True,0.4,0.264,35,10
1525423450.568382,-1,-0.0116439770554,-0.150663309898,0.0424934656669,0.33576046929,1.0,False,0.4,0.26,36,0
1525423450.568382,1,-0.0146572432533,0.0438289468154,0.0492086750527,0.0567747592701,1.0,False,0.4,0.26,36,0
1525423450.568382,0,-0.013780664317,-0.151962772543,0.0503441702381,0.36456834115,1.0,False,0.4,0.26,36,1
1525423450.568382,0,-0.0168199197679,-0.347762707018,0.0576355370611,0.672691059545,1.0,False,0.4,0.26,36,2
1525423450.568382,0,-0.0237751739082,-0.543636419369,0.071089358252,0.982949233138,1.0,False,0.4,0.26,36,3
1525423450.568382,1,-0.0346479022956,-0.349535262476,0.0907483429148,0.713415556158,1.0,False,0.4,0.26,36,4
1525423450.568382,1,-0.0416386075451,-0.155779076181,0.105016654038,0.450620588754,1.0,False,0.4,0.26,36,5
1525423450.568382,0,-0.0447541890688,-0.352217368175,0.114029065813,0.774472881994,1.0,False,0.4,0.26,36,6
1525423450.568382,0,-0.0517985364323,-0.548707806696,0.129518523453,1.10074638748,1.0,False,0.4,0.26,36,7
1525423450.568382,0,-0.0627726925662,-0.745273937306,0.151533451202,1.43109805776,1.0,False,0.4,0.26,36,8
1525423450.568382,0,-0.0776781713123,-0.941906508332,0.180155412358,1.76704755577,1.0,False,0.4,0.26,36,9
1525423450.568382,0,-0.0965163014789,-1.13854880484,0.215496363473,2.1099169171,1.0,True,0.4,0.26,36,10
1525423450.568382,-1,-0.00781414613168,0.206143626309,0.00120562857432,-0.267948686343,1.0,False,0.4,0.256,37,0
1525423450.568382,0,-0.00369127360551,0.0110044898309,-0.00415334515254,0.025114260357,1.0,False,0.4,0.256,37,0
1525423450.568382,0,-0.00347118380889,-0.184057653373,-0.0036510599454,0.316483871545,1.0,False,0.4,0.256,37,1
1525423450.568382,0,-0.00715233687635,-0.379127410025,0.0026786174855,0.608013147042,1.0,False,0.4,0.256,37,2
1525423450.568382,0,-0.0147348850769,-0.574286707819,0.0148388804263,0.901538556133,1.0,False,0.4,0.256,37,3
1525423450.5693822,0,-0.0262206192332,-0.769606526341,0.032869651549,1.1988484993,1.0,False,0.4,0.256,37,4
1525423450.5693822,0,-0.0416127497601,-0.965138003916,0.056846621535,1.50164922624,1.0,False,0.4,0.256,37,5
1525423450.5693822,0,-0.0609155098384,-1.16090223177,0.0868796060598,1.81152513785,1.0,False,0.4,0.256,37,6
1525423450.5693822,0,-0.0841335544738,-1.35687813581,0.123110108817,2.12989074572,1.0,False,0.4,0.256,37,7
1525423450.5693822,0,-0.11127111719,-1.55298801046,0.165707923731,2.45793218994,1.0,False,0.4,0.256,37,8
1525423450.5693822,0,-0.142330877399,-1.74908056117,0.21486656753,2.79653732842,1.0,True,0.4,0.256,37,9
1525423450.5693822,-1,0.0469467163018,0.193857235422,-0.0486987271887,-0.276185168266,1.0,False,0.4,0.252,38,0
1525423450.5693822,0,0.0508238610103,-0.00053732461997,-0.054222430554,0.000749208129159,1.0,False,0.4,0.252,38,0
1525423450.5693822,0,0.0508131145179,-0.194841411011,-0.0542074463914,0.275843407422,1.0,False,0.4,0.252,38,1
1525423450.5693822,0,0.0469162862976,-0.389149755196,-0.048690578243,0.550948619549,1.0,False,0.4,0.252,38,2
1525423450.5693822,0,0.0391332911937,-0.583555231883,-0.037671605852,0.827901860117,1.0,False,0.4,0.252,38,3
1525423450.5693822,1,0.0274621865561,-0.387939014125,-0.0211135686496,0.523612882724,1.0,False,0.4,0.252,38,4
1525423450.5693822,0,0.0197034062736,-0.582757549266,-0.0106413109952,0.809568624791,1.0,False,0.4,0.252,38,5
1525423450.5693822,1,0.00804825528827,-0.38749141954,0.00555006150066,0.513557527244,1.0,False,0.4,0.252,38,6
1525423450.5693822,1,0.000298426897466,-0.192448074221,0.0158212120455,0.222628724924,1.0,False,0.4,0.252,38,7
1525423450.5693822,0,-0.00355053458695,-0.387792544397,0.020273786544,0.520260000631,1.0,False,0.4,0.252,38,8
1525423450.5693822,1,-0.0113063854749,-0.192961774726,0.0306789865566,0.234033989445,1.0,False,0.4,0.252,38,9
1525423450.5693822,0,-0.0151656209694,-0.388508329645,0.0353596663455,0.536234003541,1.0,False,0.4,0.252,38,10
1525423450.5693822,1,-0.0229357875623,-0.193900944086,0.0460843464163,0.254898971008,1.0,False,0.4,0.252,38,11
1525423450.5693822,0,-0.026813806444,-0.389649559386,0.0511823258365,0.561754158407,1.0,False,0.4,0.252,38,12
1525423450.5693822,1,-0.0346067976317,-0.195281829634,0.0624174090046,0.285625393939,1.0,False,0.4,0.252,38,13
1525423450.5693822,0,-0.0385124342244,-0.391235862194,0.0681299168834,0.597322865858,1.0,False,0.4,0.252,38,14
1525423450.5693822,0,-0.0463371514683,-0.587241710618,0.0800763742006,0.910664257766,1.0,False,0.4,0.252,38,15
1525423450.5693822,1,-0.0580819856807,-0.3932893553,0.0982896593559,0.644185278346,1.0,False,0.4,0.252,38,16
1525423450.5693822,0,-0.0659477727867,-0.589633786079,0.111173364923,0.966131081616,1.0,False,0.4,0.252,38,17
1525423450.5693822,0,-0.0777404485083,-0.786059082833,0.130495986555,1.29156779244,1.0,False,0.4,0.252,38,18
1525423450.5693822,0,-0.0934616301649,-0.982576106955,0.156327342404,1.62209401508,1.0,False,0.4,0.252,38,19
1525423450.5693822,0,-0.113113152304,-1.17915534909,0.188769222706,1.95914044164,1.0,False,0.4,0.252,38,20
1525423450.5693822,0,-0.136696259286,-1.37571156095,0.227952031538,2.30390643967,1.0,True,0.4,0.252,38,21
1525423450.5693822,-1,0.0121501962138,-0.198898915665,-0.00868825682786,0.267239489473,1.0,False,0.4,0.24800000000000003,39,0
1525423450.5693822,1,0.00817221790048,-0.00365405212417,-0.00334346703839,-0.0281710676162,1.0,False,0.4,0.24800000000000003,39,0
1525423450.5693822,0,0.008099136858,-0.198727896518,-0.00390688839072,0.263455085983,1.0,False,0.4,0.24800000000000003,39,1
1525423450.5693822,0,0.00412457892764,-0.393793864507,0.00136221332895,0.554903182622,1.0,False,0.4,0.24800000000000003,39,2
1525423450.5693822,1,-0.00375129836249,-0.198691066668,0.0124602769814,0.262649747986,1.0,False,0.4,0.24800000000000003,39,3
1525423450.5693822,0,-0.00772511969584,-0.393988640874,0.0177132719411,0.559236595024,1.0,False,0.4,0.24800000000000003,39,4
1525423450.5693822,1,-0.0156048925133,-0.199119739755,0.0288980038416,0.272186528324,1.0,False,0.4,0.24800000000000003,39,5
1525423450.5693822,0,-0.0195872873084,-0.394641867579,0.0343417344081,0.573842099655,1.0,False,0.4,0.24800000000000003,39,6
1525423450.5693822,1,-0.02748012466,-0.200017797719,0.0458185764012,0.292172611538,1.0,False,0.4,0.24800000000000003,39,7
1525423450.570382,0,-0.0314804806144,-0.395762073221,0.0516620286319,0.598946826783,1.0,False,0.4,0.24800000000000003,39,8
1525423450.570382,1,-0.0393957220788,-0.201399563788,0.0636409651676,0.322973917185,1.0,False,0.4,0.24800000000000003,39,9
1525423450.570382,0,-0.0434237133546,-0.397367287458,0.0701004435113,0.635028242501,1.0,False,0.4,0.24800000000000003,39,10
1525423450.570382,1,-0.0513710591037,-0.203289501757,0.0828010083613,0.365219210356,1.0,False,0.4,0.24800000000000003,39,11
1525423450.570382,1,-0.0554368491389,-0.00943588163716,0.0901053925684,0.0997506965948,1.0,False,0.4,0.24800000000000003,39,12
1525423450.570382,0,-0.0556255667716,-0.205725924273,0.0921004065003,0.419446465886,1.0,False,0.4,0.24800000000000003,39,13
1525423450.570382,0,-0.059740085257,-0.402023995033,0.100489335818,0.739684887942,1.0,False,0.4,0.24800000000000003,39,14
1525423450.570382,0,-0.0677805651577,-0.598379281629,0.115283033577,1.06222612335,1.0,False,0.4,0.24800000000000003,39,15
1525423450.570382,0,-0.0797481507903,-0.794823139882,0.136527556044,1.38875418529,1.0,False,0.4,0.24800000000000003,39,16
1525423450.570382,0,-0.0956446135879,-0.991356375148,0.16430263975,1.72082532237,1.0,False,0.4,0.24800000000000003,39,17
1525423450.570382,0,-0.115471741091,-1.18793513366,0.198719146197,2.05981030447,1.0,False,0.4,0.24800000000000003,39,18
1525423450.570382,0,-0.139230443764,-1.38445500761,0.239915352286,2.4068285903,1.0,True,0.4,0.24800000000000003,39,19
